individual: 0,557,3
718, 964, 0.167516076698
448, 964, 0.781177664332
964, 963, 0.317451113596
353, 961, 0.227387056683
353, 962, 0.145453576486
353, 963, 0.0183434201216
354, 961, 0.616822609077
354, 962, 0.726226217241
354, 963, 0.297130320711
355, 961, 0.316801628009
355, 962, 0.808369695181
355, 963, 0.200605011711
356, 961, 0.63205490363
356, 962, 0.191766505727
356, 963, 0.540055625066
357, 961, 0.000772082990298
357, 962, 0.520750962168
357, 963, 0.283035061818
358, 961, 0.943532547052
358, 962, 0.571456879301
358, 963, 0.53321646586
359, 961, 0.819562988495
359, 962, 0.820559504246
359, 963, 0.56124658865
384, 961, 0.514069225053
384, 962, 0.068992346712
384, 963, 0.232935188085
385, 961, 0.015777358068
385, 962, 0.848332851682
385, 963, 0.248434498363
386, 961, 0.0187059192541
386, 962, 0.33206553472
386, 963, 0.801195563153
387, 961, 0.784978742162
387, 962, 0.657796390139
387, 963, 0.65375973044
388, 961, 0.0801420721751
388, 962, 0.611644308951
845, 962, 0.863440798278
388, 963, 0.242020222139
389, 961, 0.615783060654
389, 962, 0.771806519388
389, 963, 0.371657499872
390, 961, 0.0599220402958
390, 962, 0.939957401593
390, 963, 0.022529016496
415, 961, 0.198659091086
415, 962, 0.356290306017
415, 963, 0.0823997899476
416, 961, 0.807074419127
416, 962, 0.156195277545
416, 963, 0.0342639154387
417, 961, 0.891197237631
417, 962, 0.837035531883
417, 963, 0.222480901998
418, 961, 0.974841968919
418, 962, 0.849750886917
418, 963, 0.699202457083
419, 961, 0.0110968071125
419, 962, 0.998635212008
419, 963, 0.534429125512
420, 961, 0.914256565123
420, 962, 0.0200091261046
420, 963, 0.411170378803
421, 961, 0.359823427141
421, 962, 0.961305964183
421, 963, 0.868667957343
446, 961, 0.42326607052
446, 962, 0.65772510282
446, 963, 0.612102902261
447, 961, 0.280068192173
447, 962, 0.91565331976
447, 963, 0.384090536342
448, 961, 0.217806582975
448, 962, 0.222867500412
448, 963, 0.207794101041
449, 961, 0.540446517578
449, 962, 0.331455111817
449, 963, 0.969724435325
450, 961, 0.159589500122
450, 962, 0.269921919984
450, 963, 0.501523342838
451, 961, 0.986747579133
451, 962, 0.728078695133
451, 963, 0.483096324843
452, 961, 0.0571407075778
452, 962, 0.835436018217
452, 963, 0.732455224344
477, 961, 0.963608539409
477, 962, 0.849356746134
477, 963, 0.79072047591
478, 961, 0.0478142393932
478, 962, 0.945606784788
478, 963, 0.342597635807
479, 961, 0.376893603854
479, 962, 0.972072190166
479, 963, 0.73229181594
480, 961, 0.444434976206
480, 962, 0.184570288822
480, 963, 0.534922184704
481, 961, 0.628117732244
481, 962, 0.464437782766
481, 963, 0.725906609053
482, 961, 0.13647643662
482, 962, 0.225133409653
482, 963, 0.224465874088
