individual: 0
384, 961, 0.353463793706
384, 962, 0.921623728669
384, 963, 0.564788672061
385, 961, 0.402172018561
385, 962, 0.608840931233
385, 963, 0.737364038188
386, 961, 0.156050061919
386, 962, 0.257701565511
386, 963, 0.876271977982
387, 961, 0.554094043248
387, 962, 0.798387467346
387, 963, 0.781387664583
388, 961, 0.885196196189
388, 962, 0.86799799387
388, 963, 0.160410509617
389, 961, 0.1541177906
389, 962, 0.942817184731
389, 963, 0.852248720223
390, 961, 0.602060757826
390, 962, 0.113687298687
390, 963, 0.591361570677
415, 961, 0.607308782322
415, 962, 0.340851224709
415, 963, 0.57332963535
416, 961, 0.555415029921
416, 962, 0.533561032679
416, 963, 0.448338917177
417, 961, 0.185294465707
417, 962, 0.554962126834
417, 963, 0.899241247727
418, 961, 0.70178755168
418, 962, 0.284268207214
418, 963, 0.991794388256
419, 961, 0.150116074564
419, 962, 0.733834370191
419, 963, 0.905496531292
420, 961, 0.658741904836
420, 962, 0.137045907548
420, 963, 0.241375245053
421, 961, 0.304212978641
421, 962, 0.458342639973
421, 963, 0.0977566519616
446, 961, 0.58553597869
446, 962, 0.81083064027
446, 963, 0.971753766339
447, 961, 0.212556140134
447, 962, 0.24676299485
447, 963, 0.239398106519
448, 961, 0.658174551671
448, 962, 0.907577783337
448, 963, 0.986589964033
449, 961, 0.0440680152919
449, 962, 0.179987553439
449, 963, 0.921321966828
450, 961, 0.031299117829
450, 962, 0.320721067346
450, 963, 0.625382234246
451, 961, 0.891496844354
451, 962, 0.873412311202
451, 963, 0.191268251835
452, 961, 0.956924391372
452, 962, 0.734964478912
452, 963, 0.683362205965
477, 961, 0.799427704991
477, 962, 0.912682119707
477, 963, 0.570880434533
478, 961, 0.370452817692
478, 962, 0.634099227521
478, 963, 0.00335153780259
479, 961, 0.123441699653
479, 962, 0.456111678274
479, 963, 0.295894072299
480, 961, 0.297976777907
480, 962, 0.589889025517
480, 963, 0.405746406359
481, 961, 0.969697483246
481, 962, 0.515110712242
481, 963, 0.641768255587
482, 961, 0.235637510331
482, 962, 0.422349743585
482, 963, 0.692353917094
483, 961, 0.226355181305
483, 962, 0.410635746136
483, 963, 0.979205175563
508, 961, 0.939296721128
508, 962, 0.185774654176
508, 963, 0.487913632722
509, 961, 0.182784976972
509, 962, 0.269901699315
509, 963, 0.212203744952
510, 961, 0.132024517473
510, 962, 0.594827167455
510, 963, 0.0988565005617
511, 961, 0.257251474329
511, 962, 0.509232895276
511, 963, 0.783548411951
512, 961, 0.8970818773
512, 962, 0.579928498748
512, 963, 0.496655627862
513, 961, 0.135975778462
513, 962, 0.467423764957
513, 963, 0.319973062121
514, 961, 0.261105079224
514, 962, 0.724990100417
514, 963, 0.0223762020646
individual: 1
384, 961, 0.353463793706
384, 962, 0.229257623036
384, 963, 0.564788672061
385, 961, 0.402172018561
385, 962, 0.695990720706
