353, 961, 0.380104362054
353, 962, 0.539370208286
353, 963, 0.534448445435
354, 961, 0.52348682081
354, 962, 0.546011739853
354, 963, 0.344910983844
355, 961, 0.845056722143
355, 962, 0.878393902918
355, 963, 0.341869519723
356, 961, 0.34989072639
356, 962, 0.448302945588
356, 963, 0.039993031346
357, 961, 0.105302621202
357, 962, 0.531950063214
357, 963, 0.582957399262
358, 961, 0.145605151687
358, 962, 0.173096874608
358, 963, 0.811487567071
359, 961, 0.534536742345
359, 962, 0.989488023874
359, 963, 0.280500254616
384, 961, 0.465818340522
384, 962, 0.893584585496
384, 963, 0.787072927619
385, 961, 0.653558508537
385, 962, 0.939692554822
385, 963, 0.105739647917
386, 961, 0.57431186962
386, 962, 0.425548000951
386, 963, 0.522019564165
387, 961, 0.774466948137
387, 962, 0.348346603848
387, 963, 0.843297096831
388, 961, 0.978762207637
388, 962, 0.349631452526
388, 963, 0.910795481091
389, 961, 0.47003633687
389, 962, 0.809103748264
389, 963, 0.399399347431
390, 961, 0.22941093811
390, 962, 0.595298007426
390, 963, 0.571892546177
561, 962, 0.791772250503
415, 961, 0.968601787505
415, 962, 0.480007996853
415, 963, 0.702577574085
416, 961, 0.777206101009
416, 962, 0.424014184932
416, 963, 0.742064420466
417, 961, 0.239966012561
417, 962, 0.0736932693015
417, 963, 0.676318014001
418, 961, 0.674428083642
418, 962, 0.826215276681
418, 963, 0.668583957026
419, 961, 0.523260559759
419, 962, 0.785274089294
419, 963, 0.532011274635
420, 961, 0.996179540269
420, 962, 0.468763190666
420, 963, 0.680637417696
421, 961, 0.421090949984
421, 962, 0.83123453559
421, 963, 0.214137619524
446, 961, 0.726204447887
446, 962, 0.686298552021
446, 963, 0.545482896814
447, 961, 0.659353235967
447, 962, 0.192884095883
447, 963, 0.889957161164
448, 961, 0.873652460379
448, 962, 0.184366376112
448, 963, 0.690133722505
449, 961, 0.275654399023
449, 962, 0.0295086430678
449, 963, 0.561312157277
450, 961, 0.189494511351
450, 962, 0.443405732161
450, 963, 0.665635787191
451, 961, 0.291971935785
451, 962, 0.265236651387
451, 963, 0.999516258687
452, 961, 0.805851592368
452, 962, 0.174706423059
452, 963, 0.0793728732654
477, 961, 0.899298735399
477, 962, 0.523300470499
477, 963, 0.768846461255
478, 961, 0.136301713076
478, 962, 0.847293609836
478, 963, 0.252453380797
479, 961, 0.967425844498
479, 962, 0.499391222839
479, 963, 0.495378226991
480, 961, 0.394520958929
480, 962, 0.92780029917
480, 963, 0.753955619516
481, 961, 0.317651426346
481, 962, 0.979972894003
481, 963, 0.269935891861
482, 961, 0.218178087413
482, 962, 0.814905327601
482, 963, 0.561203004689
483, 961, 0.00285942951673
483, 962, 0.465020171571
483, 963, 0.390008050673
508, 961, 0.0878696376292
508, 962, 0.444622711116
508, 963, 0.58048388049
509, 961, 0.145365400776
509, 962, 0.892627882145
509, 963, 0.378387273401
510, 961, 0.814326752908
510, 962, 0.801903851483
510, 963, 0.0487003315192
511, 961, 0.0199496458909
511, 962, 0.0667365952977
511, 963, 0.144826655928
512, 961, 0.0306091641006
512, 962, 0.201081442912
512, 963, 0.84695566949
513, 961, 0.676479893877
513, 962, 0.44681038393
513, 963, 0.439058297773
514, 961, 0.555789379795
514, 962, 0.616141169546
514, 963, 0.0752845615065
