353, 961, 0.239220866819
353, 962, 0.978565048686
353, 963, 0.862809023552
354, 961, 0.916630398656
354, 962, 0.191026088448
354, 963, 0.547421352279
355, 961, 0.370444120197
355, 962, 0.714342810044
355, 963, 0.917688652568
356, 961, 0.393124818832
356, 962, 0.0490078464657
356, 963, 0.363536551356
357, 961, 0.18798251543
357, 962, 0.915931856056
357, 963, 0.20645941193
358, 961, 0.258100127127
358, 962, 0.272451407419
358, 963, 0.439420919515
359, 961, 0.32392119368
359, 962, 0.927213179665
359, 963, 0.22122069337
384, 961, 0.380608007899
384, 962, 0.555840197544
384, 963, 0.677977780006
385, 961, 0.847565415255
385, 962, 0.86841065919
385, 963, 0.889161689191
386, 961, 0.710246516594
386, 962, 0.456600716566
386, 963, 0.0170790325823
387, 961, 0.811847024487
387, 962, 0.703325507246
387, 963, 0.969259016266
388, 961, 0.454079210433
388, 962, 0.00178310232334
388, 963, 0.723693424988
389, 961, 0.53738223584
389, 962, 0.288200009593
389, 963, 0.0732401811577
390, 961, 0.423979685325
390, 962, 0.326240202537
390, 963, 0.20637057917
415, 961, 0.159686294177
415, 962, 0.480007996853
415, 963, 0.807057094245
416, 961, 0.334150781187
416, 962, 0.541552691451
416, 963, 0.0810636596068
417, 961, 0.171414653838
417, 962, 0.567487329467
417, 963, 0.646748102522
418, 961, 0.426105752887
418, 962, 0.373030622587
418, 963, 0.810300447492
419, 961, 0.523260559759
419, 962, 0.244409135146
419, 963, 0.298374070259
420, 961, 0.254929318392
420, 962, 0.0887219968194
420, 963, 0.682771952933
421, 961, 0.0618719283142
421, 962, 0.925618356618
421, 963, 0.307468685168
446, 961, 0.464274171828
446, 962, 0.714267526307
446, 963, 0.830440937832
447, 961, 0.454083675348
447, 962, 0.625137558343
447, 963, 0.265100684953
448, 961, 0.853425044573
448, 962, 0.605827587787
448, 963, 0.682783031479
449, 961, 0.214760843889
449, 962, 0.530890582298
449, 963, 0.488974788702
450, 961, 0.906154828978
450, 962, 0.252519892028
450, 963, 0.657997078123
451, 961, 0.574019625828
451, 962, 0.265236651387
451, 963, 0.402560319547
452, 961, 0.997272238007
452, 962, 0.38146539044
452, 963, 0.788281791225
477, 961, 0.243239062671
477, 962, 0.487669896297
477, 963, 0.53738318048
478, 961, 0.78246942964
478, 962, 0.586071541518
478, 963, 0.541885265768
479, 961, 0.283903978544
479, 962, 0.253295256418
479, 963, 0.646634334115
480, 961, 0.661820773195
480, 962, 0.264799013737
480, 963, 0.371759195058
481, 961, 0.234214736245
481, 962, 0.373653587272
481, 963, 0.687917968834
482, 961, 0.47243871199
482, 962, 0.580762218369
482, 963, 0.729530343628
483, 961, 0.743746380483
483, 962, 0.00105775592705
483, 963, 0.344508278017
508, 961, 0.293595435039
508, 962, 0.444622711116
508, 963, 0.568073756968
509, 961, 0.448175052153
509, 962, 0.142282382504
509, 963, 0.89173288775
510, 961, 0.929792705553
510, 962, 0.807286295034
510, 963, 0.567778844461
511, 961, 0.22109334334
511, 962, 0.4530051697
511, 963, 0.756208456642
512, 961, 0.184780149644
512, 962, 0.862854366035
512, 963, 0.451190169334
513, 961, 0.493391835506
513, 962, 0.148481412302
513, 963, 0.820709845881
514, 961, 0.0753547542313
514, 962, 0.459058127262
514, 963, 0.146249119123
