353, 961, 0.715401488306
353, 962, 0.539370208286
353, 963, 0.534448445435
354, 961, 0.335716020594
354, 962, 0.569478630074
354, 963, 0.10096590457
355, 961, 0.845056722143
355, 962, 0.122495113772
355, 963, 0.837744121543
356, 961, 0.91377766019
356, 962, 0.0466798264683
356, 963, 0.039993031346
357, 961, 0.105302621202
357, 962, 0.531950063214
357, 963, 0.161023458535
358, 961, 0.543948570684
358, 962, 0.173096874608
358, 963, 0.811487567071
359, 961, 0.534536742345
359, 962, 0.698086736694
359, 963, 0.22122069337
384, 961, 0.470124819583
384, 962, 0.893584585496
384, 963, 0.787072927619
385, 961, 0.0952180697953
385, 962, 0.684055302441
385, 963, 0.277619550892
386, 961, 0.57431186962
386, 962, 0.425548000951
386, 963, 0.522019564165
387, 961, 0.561989086264
387, 962, 0.864327756624
387, 963, 0.843297096831
388, 961, 0.978762207637
388, 962, 0.125184449485
388, 963, 0.723693424988
389, 961, 0.0255054146223
389, 962, 0.809103748264
389, 963, 0.399399347431
390, 961, 0.394022124132
390, 962, 0.595298007426
390, 963, 0.239519940825
561, 962, 0.791772250503
415, 961, 0.968601787505
415, 962, 0.184645441971
415, 963, 0.702577574085
416, 961, 0.777206101009
416, 962, 0.910272905593
416, 963, 0.742064420466
417, 961, 0.443337926149
417, 962, 0.0736932693015
417, 963, 0.676318014001
418, 961, 0.412253448562
418, 962, 0.826215276681
418, 963, 0.668583957026
419, 961, 0.426848586849
419, 962, 0.785274089294
419, 963, 0.532011274635
420, 961, 0.852647575567
420, 962, 0.468763190666
420, 963, 0.292489993202
421, 961, 0.151184493205
421, 962, 0.83123453559
421, 963, 0.214137619524
446, 961, 0.726204447887
446, 962, 0.361579108142
446, 963, 0.519307335662
447, 961, 0.529160093305
447, 962, 0.872350545751
447, 963, 0.889957161164
448, 961, 0.873652460379
448, 962, 0.325926052783
448, 963, 0.839477181689
449, 961, 0.565637955405
449, 962, 0.0295086430678
449, 963, 0.561312157277
450, 961, 0.475882235546
450, 962, 0.991276996461
450, 963, 0.665635787191
451, 961, 0.182421954621
451, 962, 0.851416270592
451, 963, 0.383993260968
452, 961, 0.583013642175
452, 962, 0.38146539044
452, 963, 0.598015262881
477, 961, 0.899298735399
477, 962, 0.199487484261
477, 963, 0.194632985334
478, 961, 0.136301713076
478, 962, 0.847293609836
478, 963, 0.0166213007766
479, 961, 0.0173762300468
479, 962, 0.530811721337
479, 963, 0.495378226991
480, 961, 0.0244775173
480, 962, 0.92780029917
480, 963, 0.162426670736
481, 961, 0.317651426346
481, 962, 0.979972894003
481, 963, 0.269935891861
482, 961, 0.408098044904
482, 962, 0.814905327601
482, 963, 0.561203004689
483, 961, 0.75652372734
483, 962, 0.465020171571
483, 963, 0.390008050673
508, 961, 0.0878696376292
508, 962, 0.831355621238
508, 963, 0.58048388049
509, 961, 0.145365400776
509, 962, 0.935077888231
509, 963, 0.495084258846
510, 961, 0.929792705553
510, 962, 0.376261577058
510, 963, 0.0487003315192
511, 961, 0.0199496458909
511, 962, 0.0667365952977
511, 963, 0.567347683013
512, 961, 0.0306091641006
512, 962, 0.930007233194
512, 963, 0.84695566949
513, 961, 0.676479893877
513, 962, 0.44681038393
513, 963, 0.439058297773
514, 961, 0.555789379795
514, 962, 0.256347783745
514, 963, 0.96561048454
