individual: 0
0, 961, 0.335034663245
0, 962, 0.772420755715
0, 963, 0.0761852122142
1, 961, 0.485976188449
1, 962, 0.133054891718
1, 963, 0.854849569842
2, 961, 0.949928887604
2, 962, 0.671524136886
2, 963, 0.579398773785
3, 961, 0.872128084715
3, 962, 0.708122384436
3, 963, 0.416039465325
4, 961, 0.234381139305
4, 962, 0.225568775277
4, 963, 0.636285586051
5, 961, 0.441096614928
5, 962, 0.561262654593
5, 963, 0.935110651215
6, 961, 0.00291534763773
6, 962, 0.426710084231
6, 963, 0.123636904927
7, 961, 0.523852484348
7, 962, 0.755329766402
7, 963, 0.698123299623
8, 961, 0.413270975455
8, 962, 0.301658232138
8, 963, 0.242594844736
9, 961, 0.62772787237
9, 962, 0.776527953786
9, 963, 0.0241370001395
10, 961, 0.0632515051895
10, 962, 0.988769218518
10, 963, 0.267778211556
11, 961, 0.277261789279
11, 962, 0.523077351822
11, 963, 0.698466700868
12, 961, 0.165503836186
12, 962, 0.719916549212
12, 963, 0.600949227072
13, 961, 0.697848146503
13, 962, 0.377033254624
13, 963, 0.843669919496
14, 961, 0.0637988551289
14, 962, 0.5807470574
14, 963, 0.16587499507
15, 961, 0.0556397229154
15, 962, 0.852636646495
15, 963, 0.336693225451
16, 961, 0.041756088857
16, 962, 0.275493355842
16, 963, 0.472827001583
17, 961, 0.489727830799
17, 962, 0.426791893391
17, 963, 0.350169502355
18, 961, 0.445620899507
18, 962, 0.51497968724
18, 963, 0.900217972798
19, 961, 0.729041541102
19, 962, 0.131189690352
19, 963, 0.177898589462
20, 961, 0.91599763243
20, 962, 0.0728875556686
20, 963, 0.844030347601
21, 961, 0.159436553539
21, 962, 0.601099253926
21, 963, 0.281610442906
22, 961, 0.878448110107
22, 962, 0.899637042539
22, 963, 0.749620121375
23, 961, 0.00361773536238
23, 962, 0.129697146872
23, 963, 0.522777311718
24, 961, 0.899998200657
24, 962, 0.800173873659
24, 963, 0.990918646798
25, 961, 0.180892579184
25, 962, 0.231320273835
25, 963, 0.489430976764
26, 961, 0.0829303041107
26, 962, 0.313094520185
26, 963, 0.335919363881
27, 961, 0.788614561735
27, 962, 0.189644448771
27, 963, 0.458642180761
28, 961, 0.532526102462
28, 962, 0.767004257025
28, 963, 0.658276719498
29, 961, 0.294136173133
29, 962, 0.452429566136
29, 963, 0.963914944493
30, 961, 0.929807944296
30, 962, 0.391696937956
30, 963, 0.494131609698
31, 961, 0.619183641777
31, 962, 0.215766049678
31, 963, 0.436841356459
32, 961, 0.312639192823
32, 962, 0.568211837708
32, 963, 0.503464126207
33, 961, 0.444317146714
33, 962, 0.596243825076
33, 963, 0.182768142813
34, 961, 0.33106068644
34, 962, 0.385077763867
34, 963, 0.216590034853
35, 961, 0.193519170067
35, 962, 0.880755464102
35, 963, 0.0898618325298
36, 961, 0.534652671045
36, 962, 0.0523528193623
36, 963, 0.905917933786
37, 961, 0.188165588194
37, 962, 0.834514329836
37, 963, 0.315758291914
38, 961, 0.96461856944
38, 962, 0.010759014196
38, 963, 0.539226354146
39, 961, 0.603660094924
39, 962, 0.522571814348
39, 963, 0.548689381404
40, 961, 0.94830435937
40, 962, 0.918399331651
40, 963, 0.85479026465
41, 961, 0.415053757869
41, 962, 0.728449808151
41, 963, 0.0297247800634
42, 961, 0.591722066427
42, 962, 0.948131821629
42, 963, 0.441960250935
43, 961, 0.895389425524
43, 962, 0.02247008325
43, 963, 0.28777450002
44, 961, 0.210745369965
44, 962, 0.541081406582
44, 963, 0.618226358523
45, 961, 0.171980351061
